0,1,2,3,4,5,6,7,8,9,10
0.15982708990825512,-0.9778011011236394,1.3133951877463519,-0.22393057206218717,-0.2630944067637462,-0.06564166223222373,-0.30909268264073564,-0.883938233285191,0.33767729342145164,-0.7904919088825182,1.3774687172254465
-0.6691880907676406,-1.0762331540058585,-0.10631982856436144,-0.43799438101506766,-0.2630944067637462,0.1142702178837974,-0.49928676068958316,-0.744925389780712,0.33767729342145164,-0.5263503948671353,0.6444084894024185
0.15982708990825512,0.6955437978740887,-0.2733451246009161,0.009593583159137116,-0.8136884879710939,-0.48543604916960637,-1.2125145533727615,-0.15577571969042164,1.4031785855140537,-0.6143975662055964,0.7258596258271992
-1.02448031105731,2.3688886968718172,-0.02280718054608411,0.2431177383804614,0.012202633839927675,-0.6653479292856276,-0.4517382411773713,-0.6059125462762697,-0.9941993216943046,-0.9665862515594404,0.40005508012807484
0.3966885701013684,-0.7809369953592006,-0.6909083646923023,-0.37961334220973664,-0.07956304636129705,-0.24555354234824486,-0.6894808387384307,0.27450212925191364,0.27108346266566236,-1.1426805942363627,-0.9031631026684213
-1.3797725313469793,-0.28877673094810413,-1.0249589567654114,-0.9634237302630473,-0.07956304636129705,-0.8452598094016487,-0.7132550984945366,-0.8773185740706868,0.7372402779561755,0.8824043465482414,0.40005508012807484
0.15982708990825512,-1.2730972597702972,-0.4403704206374703,1.6053419771715196,0.24161683434298914,-0.36549479575892563,0.26148955150580694,1.2740706706410634,-1.526949967740607,-0.8785390802209794,-1.2289676483675456
-0.31389587047797135,6.158522732837262,-1.1919842528019657,-1.0996461541421532,0.1039683140411524,-1.0851423162230103,1.5690738380916338,-0.2219723118354274,1.003615600979327,0.618262832532859,-0.4144562841197354
0.2782578300048112,0.6955437978740887,-0.5238830686557476,-0.6520581899679483,-0.53839144736742,-0.425465422464266,-0.09512434483578217,-1.4466092665174644,0.47086495493302427,-0.9665862515594404,2.110528945048476
-0.31389587047797135,-0.28877673094810413,0.22773076350874744,0.32095912345423605,-0.03368020626068468,1.1337708718745838,0.9984916039450912,0.5723867939043109,-0.7278239986711533,-0.6143975662055964,-1.0660653755179843
-0.6691880907676406,0.1049514805807729,0.5617813555818567,0.009593583159137116,-0.3089772468643585,0.4740939781158397,0.6894262271157139,0.40689531354185166,-0.26166718338064016,-0.4383032235286741,-0.984614239093202
0.2782578300048112,0.40024763922743106,0.5617813555818567,-0.9634237302630473,-0.53839144736742,-1.3250248230443717,-1.2838373326410792,0.10901064888945439,1.5363662470256292,0.9704515178867026,-0.08865173842061103
0.9888422705841509,0.5971117449918699,-0.4403704206374703,0.8853091652391031,-0.2630944067637462,-0.24555354234824486,-0.49928676068958316,1.3501967516077704,0.5374587856888136,-1.7590107936055903,-1.0660653755179843
0.3966885701013684,0.1049514805807729,1.647445779819461,2.2767239234328267,0.05808547394054003,1.4336240054012857,1.0460401234573031,1.6977288603688943,-0.661230167915367,0.26607414717901445,-0.7402608298188598
-0.6691880907676406,0.3018155863452117,0.06070546747219322,-0.8272013063839414,-0.03368020626068468,-0.9052304361069891,-1.450257150933821,-0.45366038434281897,0.7372402779561755,-0.5263503948671353,-0.25155401127017396
-1.2613417912504232,0.5971117449918699,-1.4425221968567976,0.10689531450135556,-0.40074292706558323,-0.5454066758749467,-0.5230610204456891,0.27450212925191364,1.8027415700487806,-0.350256052190213,-0.4144562841197354
-0.07703439028485812,0.006519427698554054,0.8958319476549657,0.5544832786755606,-0.6760399676692571,-0.005671035526883356,-0.023801565567464343,0.17520724103446014,-0.19507335262485087,-1.1426805942363627,-0.08865173842061103
-0.9060495709607539,-0.584072889594762,-0.6909083646923023,1.0993729741919835,-0.4925086072668076,1.1337708718745838,-0.07135008507967623,0.2447136627866629,0.1378958011540867,-0.7904919088825182,0.15570167085373118
-1.02448031105731,1.0892720094029662,-0.6073957166740249,-0.729899575041723,-0.3548600869649709,0.23421147129447817,1.1649114222378327,-0.27161975594415416,1.469772416269843,0.08997980450209218,0.23715280727851337
-0.07703439028485812,1.4830002209318434,-0.6073957166740249,-0.24339091833063078,-0.1254458864619094,0.29418209799981854,0.9033945649206674,-0.9633741438591318,-0.12847952186906453,-0.7024447375440576,1.4589198536502288
-0.31389587047797135,0.40024763922743106,-0.02280718054608411,-0.7688202675786104,0.2874996744436015,0.29418209799981854,1.7117193966282693,-0.30140822240936815,-0.26166718338064016,0.9704515178867026,-0.4144562841197354
-2.4456491922159884,-0.5348568631536523,0.3947560595453021,-1.0218047690683782,1.2969221566570723,0.7139764849372012,-0.19022138386020593,-0.9104168701431713,0.8038341087119648,-0.7904919088825182,-0.17010287484539177
0.5151193101979245,-0.8793690482414199,-0.5238830686557476,1.4496592070239702,0.5169138749466633,0.5940352315265205,0.4041351100424426,1.32371811474979,-1.6601376292521828,-0.7024447375440576,-1.391869921217107
-2.090356971926319,0.252599559904102,-1.6930601409116295,-0.9147728645919381,-0.44662576716619556,-1.0851423162230103,-1.5453541899582446,-1.3473143783000108,1.4031785855140537,0.17802697584055333,1.4860702324584616
3.35745707251528,-0.38720878383032353,1.3133951877463519,-0.30177195713596183,-0.6301571275686447,-1.9247310900977754,-2.8529384765440713,-0.1292970828324414,-2.2594821060542714,0.44216848985593676,-0.4144562841197354
-1.142911051153866,0.5971117449918699,-0.18983247658263877,-0.8661219989208289,-0.7219228077698694,0.17424084458913777,0.09506973321306536,-1.7047759758828729,1.4031785855140537,-0.7024447375440576,1.9476266721989146
-1.2613417912504232,0.006519427698554054,0.06070546747219322,-0.4769150735519551,-0.6760399676692571,0.29418209799981854,-0.9272234362994901,-1.4797075625899487,1.3365847547582674,-0.8785390802209794,1.8661755357741339
-0.1954651303814142,0.2033835334629923,1.3969078357646292,1.0993729741919835,-0.03368020626068468,0.17424084458913777,-0.26154416312852374,1.1019595310640997,-0.9941993216943046,0.3541213185174756,-1.3104187847923263
-1.2613417912504232,0.7939758507563082,-0.6073957166740249,-0.6131374974310609,-0.3548600869649709,0.29418209799981854,0.35658659053023073,-0.9832331215026445,1.003615600979327,0.5302156611943979,0.6444084894024185
-0.7876188308641967,-0.6825049424769815,-0.6073957166740249,1.2939764368764204,0.1957339942423771,1.4336240054012857,0.2852638112619129,1.2078740784960942,0.8038341087119648,-0.26220888085175187,-1.2289676483675456
-2.208787712022875,0.3018155863452117,-2.7787245651492336,-0.009866763109306502,0.012202633839927675,0.4740939781158397,0.665651967359608,-0.023382535400483635,0.7372402779561755,1.234593031902086,-0.49590742054451614
1.3441344908738202,-0.09191262518366534,-0.6909083646923023,2.461597212983042,-0.03368020626068468,0.8938883650532223,1.6641708771160575,2.1313165389185,-0.9276054909385183,0.08997980450209218,-1.0660653755179843
0.3966885701013684,-0.584072889594762,-0.7744210127105796,-0.9828840765314911,-0.2172115666631338,-1.0851423162230103,0.49923214906686636,-0.6985877752792558,0.404271124177238,0.3541213185174756,0.5629573529776363
-1.3797725313469793,-1.2730972597702972,1.146369891709797,0.9631505503128779,-0.4925086072668076,0.833917738347882,-0.23776990337241782,0.16196792260545165,-1.060793152450094,-1.3187749369132846,-0.007200601995830286
0.15982708990825512,0.006519427698554054,-0.6073957166740249,-0.9245030377261599,-0.17132872656252143,-0.06564166223222373,-0.19022138386020593,-0.519856976487788,1.6029600777814186,0.08997980450209218,0.15570167085373118
1.6994267111634906,-0.9778011011236394,-0.2733451246009161,-1.041265115336822,-0.5842742874680323,-0.9052304361069891,-1.9257423460559397,-0.9865429511098782,-1.1273869832058803,0.17802697584055333,0.40005508012807484
0.15982708990825512,0.3018155863452117,-0.6073957166740249,0.1847366995751304,1.0675079561540113,-0.425465422464266,0.5230064088229723,0.4399936096143362,-0.3948548448922158,-0.26220888085175187,-0.5773585569692968
-0.31389587047797135,-0.584072889594762,0.06070546747219322,1.0020712428497651,0.1957339942423771,1.4336240054012857,0.04752121370085348,0.3936559951128799,0.204489631909876,-0.7904919088825182,0.23715280727851337
1.2257037507772641,0.5971117449918699,0.8958319476549657,0.009593583159137116,-0.8595713280717063,0.7139764849372012,-0.2853184228846297,-0.9368955070011515,-1.526949967740607,-1.0546334228979015,1.6218221264997903
-1.02448031105731,0.1049514805807729,-1.0249589567654114,-1.0023444227999347,0.4251481947454386,0.4141233514104993,0.7132004868718198,-0.883938233285191,0.8704279394677512,-0.5263503948671353,0.4815062165528556
-0.6691880907676406,0.40024763922743106,-0.6073957166740249,1.1382936667288712,-0.07956304636129705,-0.6653479292856276,1.5928480978477397,0.6749915117290349,-0.5280425064037914,0.7943571752097803,-0.49590742054451614
0.9888422705841509,0.40024763922743106,2.3155469639656787,1.0409919353866528,-0.2172115666631338,1.8534183923386685,1.1886856819939386,1.2806903298555676,-1.260574644717456,0.44216848985593676,-0.984614239093202
0.2782578300048112,-1.0762331540058585,0.3947560595453021,0.1847366995751304,0.2874996744436015,0.833917738347882,1.0460401234573031,0.5723867939043109,1.070209431735116,0.26607414717901445,-0.7402608298188598
-0.07703439028485812,-0.28877673094810413,-0.35685777261919344,-0.8661219989208289,-0.17132872656252143,-0.9652010628123294,1.2124599417500446,0.37379701746936717,1.8027415700487806,0.44216848985593676,-0.25155401127017396
0.8704115304875938,-1.7652575241813937,-0.02280718054608411,-1.0607254616052657,-0.6760399676692571,-0.12561228893756413,-1.0698689948361257,-1.0361903952186051,-0.861011660182729,1.6748288885943916,0.5629573529776363
-1.3797725313469793,1.679864326696282,0.728806651618411,-1.041265115336822,0.24161683434298914,1.5535652588119666,1.4026540197988921,-0.2881689039803964,-1.1273869832058803,-0.7904919088825182,-1.2289676483675456
-0.5507573506710836,0.3018155863452117,0.5617813555818567,-0.009866763109306502,-0.3089772468643585,0.23421147129447817,1.2600084612622566,0.3506282102186207,-0.3282610141364265,0.26607414717901445,-0.5773585569692968
0.15982708990825512,-0.7809369953592006,1.3133951877463519,-0.10716849445152495,-0.3548600869649709,0.23421147129447817,-0.23776990337241782,-0.08957912754545265,0.1378958011540867,-0.08611453817483009,0.23715280727851337
-0.9060495709607539,0.49867969210965046,-0.10631982856436144,0.26257808464890503,0.2874996744436015,1.013829618463903,1.069814383213409,0.827243673662449,1.3365847547582674,1.4106873745790083,-0.8217119662436405
0.2782578300048112,-0.584072889594762,-0.10631982856436144,2.0334695950772805,0.47103103484605097,0.833917738347882,0.47545788931076044,1.896318636803838,1.2033970932466918,-0.9665862515594404,-0.7402608298188598
-0.31389587047797135,-1.3715293126525163,0.8958319476549657,-0.9439633839946036,-0.17132872656252143,0.7139764849372012,0.04752121370085348,-0.35436549612536544,0.8704279394677512,0.17802697584055333,-0.25155401127017396
1.3441344908738202,1.384568168049624,0.22773076350874744,-0.2823116108675182,-0.40074292706558323,-0.06564166223222373,-0.8796749167872783,-0.6853484568502473,-0.3948548448922158,0.7063100038713191,1.4589198536502288
1.3441344908738202,1.1877040622851858,-0.02280718054608411,0.2431177383804614,-0.53839144736742,-0.48543604916960637,-0.950997696055596,-0.18887401576290616,-0.06188569111327524,-0.7024447375440576,1.3774687172254465
-0.07703439028485812,-0.38720878383032353,0.06070546747219322,-0.2628512645990746,-0.3548600869649709,-0.24555354234824486,-0.9272234362994901,-0.6522501607777628,0.33767729342145164,-0.26220888085175187,1.0516641715263235
-0.5507573506710836,-0.6825049424769815,0.06070546747219322,1.8680566517955097,-0.2630944067637462,1.2537121252852645,0.09506973321306536,0.8967500954146885,-0.5280425064037914,-0.9665862515594404,0.07425053442895045
0.3966885701013684,0.5971117449918699,-0.2733451246009161,0.37934016225956724,0.24161683434298914,0.29418209799981854,0.6894262271157139,1.154916804780097,1.9359292315603562,1.146545860563625,-0.658809693394079
-1.7350647516366486,1.7782963795785014,-1.526034844875075,-0.846661652652385,-0.9054541681723187,-0.36549479575892563,-0.19022138386020593,-1.5028763698406953,1.3365847547582674,2.467253430640541,2.35488235432282
0.5151193101979245,1.2861361151674044,-0.7744210127105796,0.06797462196446814,0.5169138749466633,0.3541527247051589,0.5943291880912901,0.27450212925191364,0.07130197039830038,-0.7024447375440576,-0.49590742054451614
0.3966885701013684,-0.19034467806588473,3.4012113882032833,1.3912781682186388,0.1957339942423771,1.2537121252852645,0.5705549283351842,1.3005493074990435,-1.060793152450094,-0.4383032235286741,-1.391869921217107
-0.1954651303814142,3.3532092256940103,-0.7744210127105796,-1.041265115336822,-0.3089772468643585,-1.7448192099817543,-1.80687104727541,-0.2219723118354274,1.469772416269843,-1.4948692795902068,-0.08865173842061103
0.5151193101979245,-0.584072889594762,-0.18983247658263877,-0.8077409601154978,-1.2725168889772172,0.5940352315265205,-1.3789343716655031,-1.5591434731639264,-0.861011660182729,-1.3187749369132846,1.9476266721989146
0.6335500502944816,-1.4699613655347357,0.4782687075635794,-0.34069264967284923,-0.17132872656252143,0.05429959117845702,-0.023801565567464343,0.3076004253243982,1.1368032624909024,0.618262832532859,-0.17010287484539177
0.041396349811699026,0.8924079036385275,-0.8579336607288568,0.5934039712124478,0.5169138749466633,1.1337708718745838,0.665651967359608,0.5326688386173222,0.27108346266566236,-0.6143975662055964,-0.4144562841197354
-0.4323266105745274,-0.28877673094810413,-0.5238830686557476,2.130771326419499,0.8380937556509495,-0.36549479575892563,0.04752121370085348,1.221113396925066,0.07130197039830038,0.0019326331636310493,-0.33300514769495465
-0.7876188308641967,0.1049514805807729,-0.10631982856436144,-0.5547564586257299,-0.9054541681723187,0.23421147129447817,-2.7305811358402583e-05,-1.6121007468799236,0.8038341087119648,-1.0546334228979015,2.110528945048476
2.5284418918393854,-1.0762331540058585,1.3133951877463519,-1.0607254616052657,-0.3089772468643585,0.6540058582318609,-0.1664471241041,-0.35436549612536544,-0.661230167915367,0.17802697584055333,-0.007200601995830286
0.7519807903910377,-0.38720878383032353,-0.18983247658263877,1.2939764368764204,0.1957339942423771,-0.5454066758749467,0.9984916039450912,1.5785749945079282,-0.9276054909385183,0.3541213185174756,-1.1475165119427648
0.5151193101979245,3.697721410781778,-1.1084716047836884,0.7296263950915535,1.1592736363552354,-0.425465422464266,1.7592679161404814,1.0026646428466464,-1.526949967740607,0.7943571752097803,-1.0660653755179843
-0.1954651303814142,-0.9778011011236394,0.3112434115270248,-1.0023444227999347,-0.8595713280717063,0.4141233514104993,-0.30909268264073564,-1.5492139843421884,0.33767729342145164,-1.0546334228979015,1.8661755357741339
1.107273010680707,-1.4699613655347357,-0.2733451246009161,-0.9050426914577163,-0.2630944067637462,0.4740939781158397,0.9747173441889853,0.47309190568685744,1.6029600777814186,-0.7024447375440576,-1.2289676483675456
-1.2613417912504232,0.2033835334629923,0.3947560595453021,-0.30177195713596183,-0.3089772468643585,-0.7852891826963083,-1.2362888131288674,-1.469778073768211,0.27108346266566236,0.7943571752097803,2.110528945048476
0.041396349811699026,-0.8793690482414199,0.1442181154904701,-0.9245030377261599,-0.44662576716619556,-0.12561228893756413,-0.8796749167872783,-0.30471805201663865,0.1378958011540867,0.44216848985593676,0.23715280727851337
1.3441344908738202,-0.8793690482414199,0.22773076350874744,-0.9050426914577163,0.1957339942423771,-1.1451129429283506,-1.2838373326410792,-0.15577571969042164,-0.26166718338064016,-0.350256052190213,-0.5773585569692968
